wavelength,absorbance
256.5413939,0.093666059
256.5413939,0.091136235
256.5413939,0.08860641
256.5413939,0.086076585
256.5413939,0.083546761
256.5413939,0.081016936
256.5413939,0.078487111
256.5413939,0.075957287
256.5413939,0.073427462
256.6380571,0.154381852
256.6380571,0.103785358
256.6380571,0.101255533
256.6380571,0.098725709
256.6380571,0.096195884
256.6380571,0.093666059
256.6380571,0.091136235
256.6380571,0.08860641
256.6380571,0.086076585
256.6380571,0.083546761
256.6380571,0.081016936
256.6380571,0.078487111
256.6380571,0.075957287
256.6380571,0.073427462
256.6380571,0.070897637
256.6380571,0.068367813
256.6380571,0.065837988
256.7347204,0.161971326
256.7347204,0.159441501
256.7347204,0.156911676
256.7347204,0.154381852
256.7347204,0.151852027
256.7347204,0.149322202
256.7347204,0.146792378
256.7347204,0.144262553
256.7347204,0.141732728
256.7347204,0.139202904
256.7347204,0.136673079
256.7347204,0.134143254
256.7347204,0.131613429
256.7347204,0.129083605
256.7347204,0.12655378
256.7347204,0.124023955
256.7347204,0.121494131
256.7347204,0.118964306
256.7347204,0.116434481
256.7347204,0.113904657
256.7347204,0.111374832
256.7347204,0.108845007
256.7347204,0.106315183
256.8313836,0.189799397
256.8313836,0.187269572
256.8313836,0.184739748
256.8313836,0.182209923
256.8313836,0.179680098
256.8313836,0.177150274
256.8313836,0.174620449
256.8313836,0.172090624
256.8313836,0.1695608
256.8313836,0.167030975
256.8313836,0.16450115
256.8313836,0.161971326
256.8313836,0.159441501
256.9280468,0.210037994
256.9280468,0.20750817
256.9280468,0.204978345
256.9280468,0.20244852
256.9280468,0.199918696
256.9280468,0.197388871
256.9280468,0.194859046
256.9280468,0.192329222
256.9280468,0.189799397
257.02471,0.217627469
257.02471,0.215097644
257.02471,0.210037994
257.02471,0.20750817
257.1213733,0.222687118
257.1213733,0.220157293
257.1213733,0.217627469
257.1213733,0.215097644
257.1213733,0.212567819
257.1213733,0.210037994
257.2180365,0.230276592
257.2180365,0.227746767
257.2180365,0.225216943
257.2180365,0.222687118
257.3146997,0.230276592
257.3146997,0.227746767
257.3146997,0.225216943
257.3146997,0.222687118
257.3146997,0.220157293
257.3146997,0.217627469
257.4113629,0.217627469
257.4113629,0.215097644
257.4113629,0.212567819
257.4113629,0.210037994
257.4113629,0.20750817
257.4113629,0.204978345
257.4113629,0.20244852
257.4113629,0.199918696
257.4113629,0.197388871
257.4113629,0.194859046
257.4113629,0.192329222
257.4113629,0.189799397
257.5080261,0.189799397
257.5080261,0.187269572
257.5080261,0.184739748
257.5080261,0.182209923
257.5080261,0.179680098
257.5080261,0.177150274
257.5080261,0.174620449
257.5080261,0.172090624
257.5080261,0.1695608
257.5080261,0.167030975
257.5080261,0.16450115
257.5080261,0.161971326
257.5080261,0.159441501
257.6046894,0.159441501
257.6046894,0.156911676
257.6046894,0.154381852
257.6046894,0.151852027
257.6046894,0.149322202
257.6046894,0.146792378
257.6046894,0.144262553
257.7013526,0.146792378
257.7013526,0.144262553
257.7013526,0.141732728
257.7013526,0.139202904
257.7013526,0.136673079
257.7013526,0.134143254
257.7013526,0.131613429
257.7013526,0.129083605
257.7013526,0.12655378
257.7013526,0.124023955
257.7013526,0.121494131
257.7013526,0.118964306
257.7980158,0.136673079
257.7980158,0.134143254
257.7980158,0.131613429
257.7980158,0.129083605
257.7980158,0.12655378
257.7980158,0.124023955
257.7980158,0.121494131
257.7980158,0.118964306
257.7980158,0.116434481
257.7980158,0.113904657
257.7980158,0.111374832
257.7980158,0.108845007
257.7980158,0.106315183
257.894679,0.139202904
257.894679,0.136673079
257.894679,0.134143254
257.894679,0.131613429
257.894679,0.129083605
257.894679,0.12655378
257.894679,0.124023955
257.894679,0.121494131
257.894679,0.118964306
257.894679,0.116434481
257.894679,0.113904657
257.894679,0.111374832
257.894679,0.108845007
257.894679,0.106315183
257.9913423,0.146792378
257.9913423,0.144262553
257.9913423,0.141732728
257.9913423,0.139202904
257.9913423,0.136673079
257.9913423,0.134143254
257.9913423,0.131613429
257.9913423,0.129083605
257.9913423,0.12655378
258.0880055,0.1695608
258.0880055,0.167030975
258.0880055,0.16450115
258.0880055,0.161971326
258.0880055,0.149322202
258.0880055,0.146792378
258.0880055,0.144262553
258.0880055,0.141732728
258.0880055,0.139202904
258.1846687,0.220157293
258.1846687,0.217627469
258.1846687,0.215097644
258.1846687,0.210037994
258.1846687,0.20750817
258.1846687,0.204978345
258.1846687,0.20244852
258.1846687,0.199918696
258.1846687,0.197388871
258.1846687,0.194859046
258.1846687,0.192329222
258.1846687,0.189799397
258.1846687,0.187269572
258.1846687,0.184739748
258.1846687,0.182209923
258.1846687,0.179680098
258.1846687,0.177150274
258.1846687,0.174620449
258.1846687,0.172090624
258.1846687,0.1695608
258.1846687,0.167030975
258.1846687,0.16450115
258.1846687,0.161971326
258.1846687,0.159441501
258.1846687,0.156911676
258.1846687,0.154381852
258.1846687,0.151852027
258.1846687,0.149322202
258.2813319,0.253045014
258.2813319,0.250515189
258.2813319,0.247985365
258.2813319,0.24545554
258.2813319,0.242925715
258.2813319,0.240395891
258.2813319,0.237866066
258.2813319,0.235336241
258.2813319,0.232806417
258.2813319,0.230276592
258.2813319,0.227746767
258.2813319,0.225216943
258.2813319,0.222687118
258.2813319,0.220157293
258.2813319,0.217627469
258.2813319,0.215097644
258.2813319,0.212567819
258.2813319,0.210037994
258.2813319,0.20750817
258.2813319,0.204978345
258.2813319,0.20244852
258.2813319,0.199918696
258.2813319,0.197388871
258.2813319,0.194859046
258.2813319,0.192329222
258.2813319,0.189799397
258.2813319,0.187269572
258.2813319,0.184739748
258.2813319,0.182209923
258.3779951,0.270753787
258.3779951,0.268223962
258.3779951,0.265694137
258.3779951,0.263164313
258.3779951,0.260634488
258.3779951,0.258104663
258.3779951,0.255574839
258.3779951,0.253045014
258.3779951,0.250515189
258.3779951,0.247985365
258.3779951,0.24545554
258.3779951,0.242925715
258.3779951,0.240395891
258.3779951,0.237866066
258.3779951,0.235336241
258.3779951,0.232806417
258.3779951,0.230276592
258.3779951,0.227746767
258.3779951,0.225216943
258.3779951,0.222687118
258.4746584,0.278343261
258.4746584,0.275813436
258.4746584,0.273283611
258.4746584,0.270753787
258.4746584,0.268223962
258.4746584,0.265694137
258.4746584,0.263164313
258.4746584,0.260634488
258.4746584,0.258104663
258.4746584,0.255574839
258.5713216,0.280873085
258.5713216,0.278343261
258.5713216,0.275813436
258.5713216,0.273283611
258.5713216,0.270753787
258.5713216,0.268223962
258.5713216,0.265694137
258.6679848,0.280873085
258.6679848,0.278343261
258.6679848,0.275813436
258.6679848,0.273283611
258.6679848,0.270753787
258.6679848,0.268223962
258.6679848,0.265694137
258.6679848,0.263164313
258.6679848,0.260634488
258.6679848,0.258104663
258.6679848,0.255574839
258.6679848,0.253045014
258.6679848,0.250515189
258.6679848,0.247985365
258.6679848,0.24545554
258.6679848,0.242925715
258.6679848,0.240395891
258.6679848,0.237866066
258.764648,0.260634488
258.764648,0.258104663
258.764648,0.255574839
258.764648,0.253045014
258.764648,0.250515189
258.764648,0.247985365
258.764648,0.24545554
258.764648,0.242925715
258.764648,0.240395891
258.764648,0.237866066
258.764648,0.235336241
258.764648,0.232806417
258.764648,0.230276592
258.764648,0.227746767
258.764648,0.225216943
258.8613112,0.232806417
258.8613112,0.230276592
258.8613112,0.227746767
258.8613112,0.225216943
258.8613112,0.222687118
258.8613112,0.220157293
258.9579745,0.225216943
258.9579745,0.222687118
258.9579745,0.220157293
258.9579745,0.217627469
258.9579745,0.215097644
259.0546377,0.24545554
259.0546377,0.242925715
259.0546377,0.240395891
259.0546377,0.237866066
259.0546377,0.235336241
259.0546377,0.232806417
259.0546377,0.230276592
259.0546377,0.227746767
259.0546377,0.225216943
259.0546377,0.222687118
259.0546377,0.220157293
259.0546377,0.217627469
259.0546377,0.215097644
259.1513009,0.275813436
259.1513009,0.273283611
259.1513009,0.270753787
259.1513009,0.268223962
259.1513009,0.265694137
259.1513009,0.263164313
259.1513009,0.260634488
259.1513009,0.258104663
259.1513009,0.255574839
259.1513009,0.253045014
259.1513009,0.250515189
259.1513009,0.247985365
259.1513009,0.24545554
259.1513009,0.242925715
259.1513009,0.240395891
259.1513009,0.237866066
259.1513009,0.235336241
259.1513009,0.232806417
259.1513009,0.230276592
259.1513009,0.227746767
259.1513009,0.225216943
259.1513009,0.222687118
259.2479641,0.298581858
259.2479641,0.296052034
259.2479641,0.293522209
259.2479641,0.290992384
259.2479641,0.288462559
259.2479641,0.285932735
259.2479641,0.28340291
259.2479641,0.280873085
259.2479641,0.278343261
259.2479641,0.275813436
259.2479641,0.273283611
259.2479641,0.270753787
259.2479641,0.268223962
259.2479641,0.265694137
259.2479641,0.263164313
259.2479641,0.260634488
259.2479641,0.258104663
259.2479641,0.255574839
259.2479641,0.253045014
259.2479641,0.250515189
259.2479641,0.247985365
259.3446274,0.318820456
259.3446274,0.316290631
259.3446274,0.313760806
259.3446274,0.311230982
259.3446274,0.308701157
259.3446274,0.306171332
259.3446274,0.303641508
259.3446274,0.301111683
259.3446274,0.298581858
259.3446274,0.296052034
259.3446274,0.293522209
259.3446274,0.290992384
259.3446274,0.288462559
259.3446274,0.285932735
259.3446274,0.28340291
259.3446274,0.280873085
259.4412906,0.32640993
259.4412906,0.323880105
259.4412906,0.32135028
259.4412906,0.318820456
259.4412906,0.316290631
259.4412906,0.313760806
259.4412906,0.311230982
259.4412906,0.308701157
259.4412906,0.306171332
259.4412906,0.303641508
259.4412906,0.301111683
259.5379538,0.32640993
259.5379538,0.323880105
259.5379538,0.32135028
259.5379538,0.318820456
259.5379538,0.316290631
259.5379538,0.313760806
259.5379538,0.311230982
259.5379538,0.308701157
259.5379538,0.306171332
259.634617,0.346648527
259.634617,0.344118702
259.634617,0.341588878
259.634617,0.339059053
259.634617,0.336529228
259.634617,0.333999404
259.634617,0.331469579
259.634617,0.328939754
259.634617,0.32640993
259.634617,0.323880105
259.634617,0.32135028
259.634617,0.318820456
259.634617,0.316290631
259.634617,0.313760806
259.634617,0.311230982
259.634617,0.308701157
259.634617,0.306171332
259.7312802,0.366887124
259.7312802,0.3643573
259.7312802,0.361827475
259.7312802,0.35929765
259.7312802,0.356767826
259.7312802,0.354238001
259.7312802,0.351708176
259.7312802,0.349178352
259.7312802,0.346648527
259.7312802,0.344118702
259.7312802,0.341588878
259.7312802,0.339059053
259.7312802,0.336529228
259.7312802,0.333999404
259.7312802,0.331469579
259.7312802,0.328939754
259.7312802,0.32640993
259.7312802,0.323880105
259.7312802,0.32135028
259.7312802,0.318820456
259.8279435,0.371946774
259.8279435,0.369416949
259.8279435,0.366887124
259.8279435,0.3643573
259.8279435,0.361827475
259.8279435,0.35929765
259.8279435,0.356767826
259.8279435,0.354238001
259.8279435,0.351708176
259.8279435,0.349178352
259.9246067,0.382066073
259.9246067,0.379536248
259.9246067,0.377006423
259.9246067,0.374476599
259.9246067,0.371946774
260.0212699,0.414953793
260.0212699,0.412423969
260.0212699,0.409894144
260.0212699,0.407364319
260.0212699,0.404834495
260.0212699,0.40230467
260.0212699,0.399774845
260.0212699,0.397245021
260.0212699,0.394715196
260.0212699,0.392185371
260.0212699,0.389655547
260.0212699,0.387125722
260.0212699,0.384595897
260.0212699,0.382066073
260.0212699,0.379536248
260.0212699,0.377006423
260.0212699,0.374476599
260.1179331,0.468080112
260.1179331,0.465550287
260.1179331,0.463020462
260.1179331,0.460490638
260.1179331,0.457960813
260.1179331,0.455430988
260.1179331,0.452901164
260.1179331,0.450371339
260.1179331,0.447841514
260.1179331,0.44531169
260.1179331,0.442781865
260.1179331,0.44025204
260.1179331,0.437722215
260.1179331,0.435192391
260.1179331,0.432662566
260.1179331,0.430132741
260.1179331,0.427602917
260.1179331,0.425073092
260.1179331,0.422543267
260.1179331,0.420013443
260.1179331,0.417483618
260.1179331,0.414953793
260.1179331,0.412423969
260.1179331,0.409894144
260.1179331,0.407364319
260.1179331,0.404834495
260.1179331,0.40230467
260.1179331,0.399774845
260.1179331,0.397245021
260.1179331,0.394715196
260.1179331,0.392185371
260.1179331,0.389655547
260.1179331,0.387125722
260.2145963,0.513616956
260.2145963,0.511087131
260.2145963,0.508557306
260.2145963,0.506027482
260.2145963,0.503497657
260.2145963,0.500967832
260.2145963,0.498438008
260.2145963,0.495908183
260.2145963,0.493378358
260.2145963,0.490848534
260.2145963,0.488318709
260.2145963,0.485788884
260.2145963,0.48325906
260.2145963,0.480729235
260.2145963,0.47819941
260.2145963,0.475669586
260.2145963,0.473139761
260.2145963,0.470609936
260.2145963,0.468080112
260.2145963,0.465550287
260.2145963,0.463020462
260.2145963,0.460490638
260.2145963,0.457960813
260.2145963,0.455430988
260.2145963,0.452901164
260.2145963,0.450371339
260.2145963,0.447841514
260.2145963,0.44531169
260.2145963,0.442781865
260.2145963,0.44025204
260.2145963,0.437722215
260.2145963,0.435192391
260.2145963,0.432662566
260.2145963,0.430132741
260.2145963,0.427602917
260.2145963,0.425073092
260.2145963,0.422543267
260.3112596,0.531325729
260.3112596,0.528795904
260.3112596,0.526266079
260.3112596,0.523736255
260.3112596,0.52120643
260.3112596,0.518676605
260.3112596,0.51614678
260.3112596,0.513616956
260.3112596,0.511087131
260.3112596,0.508557306
260.3112596,0.506027482
260.3112596,0.503497657
260.3112596,0.500967832
260.3112596,0.498438008
260.3112596,0.495908183
260.3112596,0.493378358
260.3112596,0.490848534
260.3112596,0.488318709
260.3112596,0.485788884
260.3112596,0.48325906
260.3112596,0.480729235
260.3112596,0.47819941
260.3112596,0.475669586
260.3112596,0.473139761
260.3112596,0.470609936
260.4079228,0.531325729
260.4079228,0.528795904
260.4079228,0.526266079
260.4079228,0.523736255
260.4079228,0.52120643
260.4079228,0.518676605
260.4079228,0.51614678
260.4079228,0.513616956
260.4079228,0.511087131
260.4079228,0.508557306
260.4079228,0.506027482
260.4079228,0.503497657
260.4079228,0.500967832
260.4079228,0.498438008
260.4079228,0.495908183
260.4079228,0.493378358
260.4079228,0.490848534
260.4079228,0.488318709
260.4079228,0.485788884
260.4079228,0.48325906
260.4079228,0.480729235
260.4079228,0.47819941
260.4079228,0.475669586
260.4079228,0.473139761
260.4079228,0.470609936
260.504586,0.51614678
260.504586,0.513616956
260.504586,0.511087131
260.504586,0.508557306
260.504586,0.506027482
260.504586,0.503497657
260.504586,0.500967832
260.504586,0.498438008
260.504586,0.495908183
260.504586,0.493378358
260.504586,0.490848534
260.504586,0.488318709
260.504586,0.485788884
260.504586,0.48325906
260.504586,0.480729235
260.504586,0.47819941
260.504586,0.475669586
260.504586,0.473139761
260.504586,0.470609936
260.504586,0.468080112
260.504586,0.465550287
260.504586,0.463020462
260.504586,0.460490638
260.504586,0.457960813
260.504586,0.455430988
260.504586,0.452901164
260.504586,0.450371339
260.504586,0.447841514
260.504586,0.44531169
260.504586,0.442781865
260.504586,0.44025204
260.504586,0.437722215
260.504586,0.435192391
260.6012492,0.468080112
260.6012492,0.465550287
260.6012492,0.463020462
260.6012492,0.460490638
260.6012492,0.457960813
260.6012492,0.455430988
260.6012492,0.452901164
260.6012492,0.450371339
260.6012492,0.447841514
260.6012492,0.44531169
260.6012492,0.442781865
260.6012492,0.44025204
260.6012492,0.437722215
260.6012492,0.435192391
260.6012492,0.432662566
260.6012492,0.430132741
260.6979125,0.463020462
260.6979125,0.460490638
260.6979125,0.457960813
260.6979125,0.455430988
260.6979125,0.452901164
260.6979125,0.450371339
260.6979125,0.447841514
260.6979125,0.44531169
260.6979125,0.442781865
260.6979125,0.44025204
260.6979125,0.435192391
260.6979125,0.432662566
260.6979125,0.430132741
260.7945757,0.468080112
260.7945757,0.465550287
260.7945757,0.463020462
260.7945757,0.460490638
260.7945757,0.457960813
260.7945757,0.455430988
260.7945757,0.452901164
260.7945757,0.450371339
260.8912389,0.468080112
260.8912389,0.465550287
260.8912389,0.463020462
260.8912389,0.460490638
260.8912389,0.457960813
260.8912389,0.455430988
260.8912389,0.452901164
260.8912389,0.450371339
260.8912389,0.447841514
260.8912389,0.44531169
260.8912389,0.442781865
260.8912389,0.44025204
260.8912389,0.437722215
260.8912389,0.435192391
260.8912389,0.432662566
260.8912389,0.430132741
260.8912389,0.427602917
260.9879021,0.450371339
260.9879021,0.447841514
260.9879021,0.44531169
260.9879021,0.442781865
260.9879021,0.44025204
260.9879021,0.437722215
260.9879021,0.435192391
260.9879021,0.432662566
260.9879021,0.430132741
260.9879021,0.427602917
260.9879021,0.425073092
260.9879021,0.422543267
260.9879021,0.420013443
260.9879021,0.417483618
260.9879021,0.414953793
261.0845653,0.455430988
261.0845653,0.452901164
261.0845653,0.450371339
261.0845653,0.447841514
261.0845653,0.44531169
261.0845653,0.442781865
261.0845653,0.44025204
261.0845653,0.437722215
261.0845653,0.435192391
261.0845653,0.432662566
261.0845653,0.430132741
261.0845653,0.427602917
261.0845653,0.425073092
261.0845653,0.422543267
261.0845653,0.420013443
261.0845653,0.417483618
261.0845653,0.414953793
261.1812286,0.463020462
261.1812286,0.460490638
261.1812286,0.457960813
261.1812286,0.455430988
261.1812286,0.452901164
261.1812286,0.450371339
261.1812286,0.447841514
261.1812286,0.44531169
261.1812286,0.442781865
261.1812286,0.44025204
261.1812286,0.437722215
261.1812286,0.435192391
261.2778918,0.463020462
261.2778918,0.460490638
261.2778918,0.457960813
261.2778918,0.455430988
261.2778918,0.452901164
261.2778918,0.450371339
261.2778918,0.447841514
261.2778918,0.44531169
261.2778918,0.442781865
261.2778918,0.44025204
261.2778918,0.437722215
261.2778918,0.435192391
261.2778918,0.432662566
261.2778918,0.430132741
261.2778918,0.427602917
261.374555,0.442781865
261.374555,0.44025204
261.374555,0.437722215
261.374555,0.435192391
261.374555,0.432662566
261.374555,0.430132741
261.374555,0.427602917
261.374555,0.425073092
261.4712182,0.435192391
261.4712182,0.432662566
261.4712182,0.430132741
261.4712182,0.427602917
261.4712182,0.425073092
261.4712182,0.422543267
261.4712182,0.420013443
261.4712182,0.417483618
261.4712182,0.414953793
261.4712182,0.412423969
261.4712182,0.409894144
261.4712182,0.407364319
261.5678814,0.430132741
261.5678814,0.427602917
261.5678814,0.425073092
261.5678814,0.422543267
261.5678814,0.420013443
261.5678814,0.417483618
261.5678814,0.414953793
261.5678814,0.412423969
261.5678814,0.409894144
261.5678814,0.407364319
261.5678814,0.404834495
261.5678814,0.40230467
261.5678814,0.399774845
261.5678814,0.397245021
261.5678814,0.394715196
261.5678814,0.392185371
261.5678814,0.389655547
261.5678814,0.387125722
261.5678814,0.384595897
261.5678814,0.382066073
261.5678814,0.379536248
261.5678814,0.377006423
261.6645447,0.40230467
261.6645447,0.399774845
261.6645447,0.397245021
261.6645447,0.394715196
261.6645447,0.392185371
261.6645447,0.389655547
261.6645447,0.387125722
261.6645447,0.384595897
261.6645447,0.382066073
261.6645447,0.379536248
261.6645447,0.377006423
261.6645447,0.374476599
261.7612079,0.387125722
261.7612079,0.384595897
261.7612079,0.382066073
261.7612079,0.379536248
261.7612079,0.377006423
261.7612079,0.374476599
261.8578711,0.399774845
261.8578711,0.397245021
261.8578711,0.394715196
261.8578711,0.392185371
261.8578711,0.389655547
261.8578711,0.387125722
261.8578711,0.384595897
261.8578711,0.382066073
261.8578711,0.379536248
261.9545343,0.399774845
261.9545343,0.397245021
261.9545343,0.394715196
261.9545343,0.392185371
261.9545343,0.389655547
261.9545343,0.387125722
261.9545343,0.384595897
261.9545343,0.382066073
261.9545343,0.379536248
261.9545343,0.377006423
261.9545343,0.374476599
261.9545343,0.371946774
261.9545343,0.369416949
261.9545343,0.366887124
261.9545343,0.3643573
261.9545343,0.361827475
261.9545343,0.35929765
262.0511976,0.382066073
262.0511976,0.379536248
262.0511976,0.377006423
262.0511976,0.374476599
262.0511976,0.371946774
262.0511976,0.369416949
262.0511976,0.366887124
262.0511976,0.3643573
262.0511976,0.361827475
262.0511976,0.35929765
262.0511976,0.356767826
262.0511976,0.354238001
262.0511976,0.351708176
262.0511976,0.349178352
262.0511976,0.346648527
262.0511976,0.344118702
262.1478608,0.387125722
262.1478608,0.384595897
262.1478608,0.382066073
262.1478608,0.379536248
262.1478608,0.377006423
262.1478608,0.374476599
262.1478608,0.371946774
262.1478608,0.369416949
262.1478608,0.366887124
262.1478608,0.3643573
262.1478608,0.361827475
262.1478608,0.35929765
262.1478608,0.356767826
262.1478608,0.354238001
262.1478608,0.351708176
262.1478608,0.349178352
262.1478608,0.346648527
262.1478608,0.344118702
262.1478608,0.341588878
262.244524,0.407364319
262.244524,0.404834495
262.244524,0.40230467
262.244524,0.399774845
262.244524,0.397245021
262.244524,0.394715196
262.244524,0.392185371
262.244524,0.389655547
262.244524,0.387125722
262.244524,0.384595897
262.244524,0.382066073
262.244524,0.379536248
262.244524,0.377006423
262.244524,0.374476599
262.244524,0.371946774
262.244524,0.369416949
262.244524,0.366887124
262.244524,0.3643573
262.244524,0.361827475
262.244524,0.35929765
262.3411872,0.407364319
262.3411872,0.404834495
262.3411872,0.40230467
262.3411872,0.399774845
262.3411872,0.397245021
262.3411872,0.394715196
262.3411872,0.392185371
262.3411872,0.389655547
262.3411872,0.387125722
262.3411872,0.384595897
262.3411872,0.382066073
262.3411872,0.379536248
262.3411872,0.371946774
262.3411872,0.369416949
262.3411872,0.366887124
262.3411872,0.3643573
262.3411872,0.361827475
262.3411872,0.35929765
262.3411872,0.356767826
262.3411872,0.354238001
262.3411872,0.351708176
262.3411872,0.349178352
262.3411872,0.346648527
262.3411872,0.344118702
262.3411872,0.341588878
262.3411872,0.339059053
262.3411872,0.336529228
262.3411872,0.333999404
262.3411872,0.331469579
262.3411872,0.328939754
262.4378504,0.379536248
262.4378504,0.377006423
262.4378504,0.374476599
262.4378504,0.371946774
262.4378504,0.369416949
262.4378504,0.366887124
262.4378504,0.3643573
262.4378504,0.361827475
262.4378504,0.35929765
262.4378504,0.356767826
262.4378504,0.354238001
262.4378504,0.351708176
262.4378504,0.349178352
262.4378504,0.346648527
262.4378504,0.344118702
262.4378504,0.341588878
262.4378504,0.339059053
262.4378504,0.336529228
262.4378504,0.333999404
262.4378504,0.331469579
262.4378504,0.328939754
262.4378504,0.32640993
262.4378504,0.323880105
262.4378504,0.32135028
262.4378504,0.318820456
262.4378504,0.316290631
262.4378504,0.313760806
262.4378504,0.311230982
262.4378504,0.308701157
262.4378504,0.306171332
262.4378504,0.303641508
262.4378504,0.301111683
262.4378504,0.298581858
262.4378504,0.296052034
262.4378504,0.293522209
262.4378504,0.290992384
262.4378504,0.288462559
262.5345137,0.32640993
262.5345137,0.323880105
262.5345137,0.32135028
262.5345137,0.318820456
262.5345137,0.316290631
262.5345137,0.313760806
262.5345137,0.311230982
262.5345137,0.308701157
262.5345137,0.306171332
262.5345137,0.303641508
262.5345137,0.301111683
262.5345137,0.298581858
262.5345137,0.296052034
262.5345137,0.293522209
262.5345137,0.290992384
262.5345137,0.288462559
262.5345137,0.285932735
262.5345137,0.28340291
262.5345137,0.280873085
262.5345137,0.278343261
262.5345137,0.275813436
262.6311769,0.285932735
262.6311769,0.28340291
262.6311769,0.280873085
262.6311769,0.278343261
262.6311769,0.275813436
262.6311769,0.273283611
262.7278401,0.273283611
262.7278401,0.270753787
262.7278401,0.268223962
262.8245033,0.280873085
262.8245033,0.278343261
262.8245033,0.275813436
262.8245033,0.273283611
262.8245033,0.270753787
262.8245033,0.268223962
262.9211665,0.28340291
262.9211665,0.280873085
262.9211665,0.278343261
262.9211665,0.275813436
263.0178298,0.28340291
263.0178298,0.280873085
263.0178298,0.278343261
263.114493,0.285932735
263.114493,0.28340291
263.114493,0.280873085
263.114493,0.278343261
263.114493,0.275813436
263.114493,0.273283611
263.114493,0.270753787
263.114493,0.258104663
263.114493,0.255574839
263.2111562,0.273283611
263.2111562,0.270753787
263.2111562,0.268223962
263.2111562,0.265694137
263.2111562,0.263164313
263.2111562,0.260634488
263.2111562,0.258104663
263.2111562,0.255574839
263.2111562,0.253045014
263.2111562,0.250515189
263.3078194,0.247985365
263.3078194,0.24545554
263.3078194,0.242925715
263.3078194,0.240395891
263.3078194,0.237866066
263.3078194,0.235336241
263.3078194,0.232806417
263.3078194,0.230276592
263.3078194,0.227746767
263.3078194,0.225216943
263.3078194,0.222687118
263.3078194,0.220157293
263.3078194,0.217627469
263.3078194,0.215097644
263.3078194,0.212567819
263.3078194,0.210037994
263.3078194,0.20750817
263.3078194,0.204978345
263.3078194,0.20244852
263.3078194,0.199918696
263.3078194,0.197388871
263.3078194,0.194859046
263.4044827,0.220157293
263.4044827,0.217627469
263.4044827,0.215097644
263.4044827,0.212567819
263.4044827,0.210037994
263.4044827,0.20750817
263.4044827,0.204978345
263.4044827,0.20244852
263.4044827,0.199918696
263.4044827,0.197388871
263.4044827,0.194859046
263.4044827,0.192329222
263.4044827,0.189799397
263.4044827,0.187269572
263.4044827,0.184739748
263.4044827,0.177150274
263.5011459,0.192329222
263.5011459,0.189799397
263.5011459,0.187269572
263.5011459,0.184739748
263.5011459,0.182209923
263.5011459,0.179680098
263.5011459,0.177150274
263.5011459,0.174620449
263.5011459,0.172090624
263.5978091,0.174620449
263.5978091,0.172090624
263.5978091,0.1695608
263.5978091,0.167030975
263.6944723,0.204978345
263.6944723,0.20244852
263.6944723,0.199918696
263.6944723,0.197388871
263.6944723,0.194859046
263.6944723,0.192329222
263.6944723,0.189799397
263.6944723,0.187269572
263.6944723,0.184739748
263.6944723,0.182209923
263.6944723,0.179680098
263.6944723,0.177150274
263.6944723,0.174620449
263.6944723,0.172090624
263.6944723,0.1695608
263.6944723,0.167030975
263.7911355,0.20750817
263.7911355,0.204978345
263.7911355,0.20244852
263.7911355,0.199918696
263.7911355,0.197388871
263.7911355,0.194859046
263.7911355,0.192329222
263.7911355,0.189799397
263.7911355,0.187269572
263.8877988,0.212567819
263.8877988,0.210037994
263.8877988,0.20750817
263.8877988,0.204978345
263.984462,0.212567819
263.984462,0.210037994
263.984462,0.20750817
263.984462,0.204978345
263.984462,0.20244852
263.984462,0.199918696
263.984462,0.197388871
264.0811252,0.197388871
264.0811252,0.194859046
264.0811252,0.192329222
264.0811252,0.189799397
264.0811252,0.187269572
264.0811252,0.184739748
264.0811252,0.182209923
264.0811252,0.179680098
264.0811252,0.177150274
264.0811252,0.174620449
264.0811252,0.172090624
264.0811252,0.1695608
264.1777884,0.167030975
264.1777884,0.16450115
264.1777884,0.161971326
264.1777884,0.159441501
264.1777884,0.156911676
264.1777884,0.154381852
264.1777884,0.151852027
264.1777884,0.149322202
264.2744517,0.149322202
264.2744517,0.146792378
264.2744517,0.144262553
264.2744517,0.141732728
264.3711149,0.141732728
264.3711149,0.139202904
264.3711149,0.136673079
264.3711149,0.134143254
264.4677781,0.154381852
264.4677781,0.151852027
264.4677781,0.149322202
264.4677781,0.146792378
264.4677781,0.144262553
264.4677781,0.141732728
264.4677781,0.139202904
264.5644413,0.156911676
264.5644413,0.154381852
264.5644413,0.151852027
264.5644413,0.149322202
264.5644413,0.146792378
264.6611045,0.161971326
264.6611045,0.159441501
264.6611045,0.156911676
264.7577678,0.16450115
264.7577678,0.161971326
264.854431,0.174620449
264.854431,0.172090624
264.854431,0.1695608
264.854431,0.167030975
264.9510942,0.177150274
264.9510942,0.174620449
265.0477574,0.179680098
265.0477574,0.177150274
265.0477574,0.174620449
265.1444206,0.172090624
265.1444206,0.1695608
265.1444206,0.167030975
265.1444206,0.16450115
265.1444206,0.161971326
265.1444206,0.159441501
265.1444206,0.156911676
265.2410839,0.156911676
265.2410839,0.154381852
265.2410839,0.151852027
265.2410839,0.149322202
265.2410839,0.146792378
265.2410839,0.144262553
265.2410839,0.141732728
265.2410839,0.139202904
265.2410839,0.136673079
265.3377471,0.136673079
265.3377471,0.134143254
265.3377471,0.131613429
265.3377471,0.129083605
