wavelength,absorbance
271.8896815,0.055260066
271.8896815,0.052919707
271.9862875,0.055260066
271.9862875,0.052919707
272.0828936,0.055260066
272.0828936,0.052919707
272.1794997,0.055260066
272.1794997,0.052919707
272.2761057,0.055260066
272.2761057,0.052919707
272.3727118,0.055260066
272.3727118,0.052919707
272.4693178,0.055260066
272.4693178,0.052919707
272.5659239,0.052919707
272.5659239,0.050579349
272.5659239,0.048238991
272.66253,0.055260066
272.66253,0.052919707
272.759136,0.055260066
272.759136,0.052919707
272.8557421,0.055260066
272.8557421,0.052919707
272.9523482,0.055260066
272.9523482,0.052919707
273.0489542,0.052919707
273.0489542,0.050579349
273.1455603,0.048238991
273.1455603,0.045898632
273.2421664,0.048238991
273.2421664,0.045898632
273.3387724,0.048238991
273.3387724,0.045898632
273.4353785,0.050579349
273.4353785,0.048238991
273.5319845,0.052919707
273.5319845,0.050579349
273.5319845,0.048238991
273.6285906,0.052919707
273.6285906,0.050579349
273.6285906,0.048238991
273.7251967,0.055260066
273.7251967,0.052919707
273.7251967,0.050579349
273.8218027,0.055260066
273.8218027,0.052919707
273.9184088,0.052919707
273.9184088,0.050579349
273.9184088,0.048238991
274.0150149,0.050579349
274.0150149,0.048238991
274.1116209,0.052919707
274.1116209,0.050579349
274.1116209,0.048238991
274.208227,0.050579349
274.208227,0.048238991
274.304833,0.048238991
274.304833,0.045898632
274.4014391,0.043558274
274.4014391,0.041217915
274.4980452,0.041217915
274.4980452,0.038877557
274.5946512,0.041217915
274.5946512,0.038877557
274.6912573,0.041217915
274.6912573,0.038877557
274.7878634,0.043558274
274.7878634,0.041217915
274.8844694,0.043558274
274.8844694,0.041217915
274.9810755,0.043558274
274.9810755,0.041217915
275.0776816,0.041217915
275.0776816,0.038877557
275.1742876,0.041217915
275.1742876,0.038877557
275.2708937,0.043558274
275.2708937,0.041217915
275.2708937,0.038877557
275.3674997,0.041217915
275.3674997,0.038877557
275.4641058,0.041217915
275.4641058,0.038877557
275.5607119,0.041217915
275.5607119,0.038877557
275.5607119,0.036537199
275.6573179,0.041217915
275.6573179,0.038877557
275.6573179,0.036537199
275.753924,0.041217915
275.753924,0.038877557
275.8505301,0.041217915
275.8505301,0.038877557
275.8505301,0.036537199
275.9471361,0.041217915
275.9471361,0.038877557
275.9471361,0.036537199
276.0437422,0.041217915
276.0437422,0.038877557
276.1403483,0.043558274
276.1403483,0.041217915
276.2369543,0.043558274
276.2369543,0.041217915
276.3335604,0.043558274
276.3335604,0.041217915
276.4301664,0.043558274
276.4301664,0.041217915
276.5267725,0.043558274
276.5267725,0.041217915
276.6233786,0.041217915
276.6233786,0.038877557
276.7199846,0.036537199
276.7199846,0.03419684
276.8165907,0.036537199
276.8165907,0.03419684
276.9131968,0.03419684
276.9131968,0.031856482
277.0098028,0.036537199
277.0098028,0.03419684
277.1064089,0.041217915
277.1064089,0.038877557
277.1064089,0.036537199
277.2030149,0.048238991
277.2030149,0.045898632
277.2030149,0.043558274
277.2030149,0.041217915
277.2030149,0.038877557
277.299621,0.050579349
277.299621,0.048238991
277.3962271,0.052919707
277.3962271,0.050579349
277.3962271,0.048238991
277.4928331,0.052919707
277.4928331,0.050579349
277.4928331,0.048238991
277.4928331,0.045898632
277.5894392,0.045898632
277.5894392,0.043558274
277.5894392,0.041217915
277.5894392,0.038877557
277.6860453,0.041217915
277.6860453,0.038877557
277.7826513,0.036537199
277.7826513,0.03419684
277.8792574,0.038877557
277.8792574,0.036537199
277.9758635,0.041217915
277.9758635,0.038877557
278.0724695,0.036537199
278.0724695,0.03419684
278.1690756,0.036537199
278.1690756,0.03419684
278.2656816,0.036537199
278.2656816,0.03419684
278.3622877,0.03419684
278.3622877,0.031856482
278.3622877,0.029516124
278.4588938,0.031856482
278.4588938,0.029516124
278.5554998,0.029516124
278.5554998,0.027175765
278.6521059,0.029516124
278.6521059,0.027175765
278.748712,0.029516124
278.748712,0.027175765
278.845318,0.029516124
278.845318,0.027175765
278.9419241,0.029516124
278.9419241,0.027175765
279.0385302,0.029516124
279.0385302,0.027175765
279.1351362,0.029516124
279.1351362,0.027175765
279.2317423,0.031856482
279.2317423,0.029516124
279.2317423,0.027175765
279.3283483,0.031856482
279.3283483,0.029516124
279.4249544,0.031856482
279.4249544,0.029516124
279.5215605,0.031856482
279.5215605,0.029516124
279.6181665,0.036537199
279.6181665,0.03419684
279.6181665,0.031856482
279.7147726,0.036537199
279.7147726,0.03419684
279.8113787,0.036537199
279.8113787,0.03419684
279.9079847,0.03419684
279.9079847,0.031856482
280.0045908,0.029516124
280.0045908,0.027175765
280.1011968,0.029516124
280.1011968,0.027175765
280.1978029,0.024835407
280.1978029,0.022495049
280.294409,0.024835407
280.294409,0.022495049
280.391015,0.024835407
280.391015,0.022495049
280.4876211,0.029516124
280.4876211,0.027175765
280.4876211,0.024835407
280.5842272,0.027175765
280.5842272,0.024835407
280.5842272,0.022495049
280.6808332,0.024835407
280.6808332,0.022495049
280.7774393,0.024835407
280.7774393,0.022495049
280.8740454,0.024835407
280.8740454,0.022495049
280.9706514,0.024835407
280.9706514,0.022495049
281.0672575,0.024835407
281.0672575,0.022495049
281.1638635,0.024835407
281.1638635,0.022495049
281.2604696,0.029516124
281.2604696,0.027175765
281.2604696,0.024835407
281.3570757,0.029516124
281.3570757,0.027175765
281.4536817,0.029516124
281.4536817,0.027175765
281.5502878,0.029516124
281.5502878,0.027175765
281.6468939,0.029516124
281.6468939,0.027175765
281.6468939,0.024835407
281.7434999,0.024835407
281.7434999,0.022495049
281.840106,0.024835407
281.840106,0.022495049
281.9367121,0.024835407
281.9367121,0.022495049
282.0333181,0.024835407
282.0333181,0.022495049
282.1299242,0.024835407
282.1299242,0.022495049
282.2265302,0.022495049
282.2265302,0.02015469
282.3231363,0.022495049
282.3231363,0.02015469
282.3231363,0.017814332
282.4197424,0.022495049
282.4197424,0.02015469
282.5163484,0.022495049
282.5163484,0.02015469
282.6129545,0.02015469
282.6129545,0.017814332
282.6129545,0.015473974
282.7095606,0.017814332
282.7095606,0.015473974
282.8061666,0.017814332
282.8061666,0.015473974
282.9027727,0.02015469
282.9027727,0.017814332
282.9027727,0.015473974
282.9993787,0.022495049
282.9993787,0.02015469
282.9993787,0.017814332
283.0959848,0.022495049
283.0959848,0.02015469
283.1925909,0.022495049
283.1925909,0.02015469
283.2891969,0.022495049
283.2891969,0.02015469
283.385803,0.022495049
283.385803,0.02015469
283.4824091,0.022495049
283.4824091,0.02015469
283.5790151,0.02015469
283.5790151,0.017814332
283.5790151,0.015473974
283.6756212,0.017814332
283.6756212,0.015473974
283.7722273,0.017814332
283.7722273,0.015473974
283.8688333,0.017814332
283.8688333,0.015473974
283.9654394,0.017814332
283.9654394,0.015473974
284.0620454,0.017814332
284.0620454,0.015473974
284.1586515,0.017814332
284.1586515,0.015473974
284.2552576,0.017814332
284.2552576,0.015473974
284.3518636,0.017814332
284.3518636,0.015473974
284.4484697,0.017814332
284.4484697,0.015473974
284.5450758,0.017814332
284.5450758,0.015473974
284.6416818,0.017814332
284.6416818,0.015473974
284.6416818,0.013133615
284.7382879,0.013133615
284.834894,0.013133615
284.9315,0.013133615
285.0281061,0.013133615
285.0281061,0.010793257
285.1247121,0.013133615
285.2213182,0.013133615
285.2213182,0.010793257
285.2213182,0.008452899
285.3179243,0.010793257
285.3179243,0.008452899
285.4145303,0.010793257
285.4145303,0.008452899
285.5111364,0.010793257
285.5111364,0.008452899
285.6077425,0.010793257
285.6077425,0.008452899
285.6077425,0.00611254
285.7043485,0.00611254
285.7043485,0.003772182
285.8009546,0.00611254
285.8009546,0.003772182
285.8975606,0.00611254
285.8975606,0.003772182
285.9941667,0.00611254
285.9941667,0.003772182
286.0907728,0.00611254
286.0907728,0.003772182
286.1873788,0.00611254
286.1873788,0.003772182
286.1873788,0.001431823
286.2839849,0.003772182
286.2839849,0.001431823
286.380591,0.003772182
286.380591,0.001431823
286.477197,0.003772182
286.477197,0.001431823
286.5738031,0.003772182
286.5738031,0.001431823
286.6704092,0.003772182
286.6704092,0.001431823
286.7670152,0.001431823
286.7670152,-0.000908535
286.8636213,0.001431823
286.8636213,-0.000908535
286.8636213,-0.003248893
286.9602273,0.003772182
286.9602273,0.001431823
287.0568334,0.003772182
287.0568334,0.001431823
287.1534395,0.003772182
287.1534395,0.001431823
287.2500455,0.001431823
287.2500455,-0.000908535
287.3466516,-0.000908535
287.3466516,-0.003248893
287.4432577,-0.000908535
287.4432577,-0.003248893
287.5398637,-0.000908535
287.5398637,-0.003248893
287.5398637,-0.005589252
287.6364698,-0.003248893
287.6364698,-0.005589252
287.7330759,-0.003248893
287.7330759,-0.005589252
287.7330759,-0.00792961
287.8296819,-0.003248893
287.8296819,-0.005589252
287.926288,-0.000908535
287.926288,-0.003248893
288.022894,-0.000908535
288.022894,-0.003248893
288.1195001,-0.000908535
288.1195001,-0.003248893
288.2161062,-0.000908535
288.2161062,-0.003248893
288.3127122,-0.000908535
288.3127122,-0.003248893
288.4093183,-0.000908535
288.4093183,-0.003248893
288.4093183,-0.005589252
288.5059244,-0.003248893
288.5059244,-0.005589252
288.6025304,-0.003248893
288.6025304,-0.005589252
288.6991365,-0.005589252
288.6991365,-0.00792961
288.7957425,-0.00792961
288.7957425,-0.010269968
288.8923486,-0.00792961
288.8923486,-0.010269968
288.9889547,-0.00792961
288.9889547,-0.010269968
289.0855607,-0.00792961
289.0855607,-0.010269968
289.1821668,-0.00792961
289.1821668,-0.010269968
289.2787729,-0.012610327
289.2787729,-0.014950685
289.3753789,-0.012610327
289.3753789,-0.014950685
289.471985,-0.012610327
289.471985,-0.014950685
289.5685911,-0.012610327
289.5685911,-0.014950685
289.6651971,-0.012610327
289.6651971,-0.014950685
289.7618032,-0.012610327
289.7618032,-0.014950685
289.8584092,-0.012610327
289.8584092,-0.014950685
289.9550153,-0.012610327
289.9550153,-0.014950685
290.0516214,-0.012610327
290.0516214,-0.014950685
